9.30789 -3.65573
9.308 -3.65543
9.30812 -3.65514
9.30824 -3.65485
9.30835 -3.65455
9.30847 -3.65426
9.30858 -3.65396
9.3087 -3.65367
9.30881 -3.65337
9.30893 -3.65308
9.30904 -3.65279
9.30916 -3.65249
9.30928 -3.6522
9.30939 -3.6519
9.30951 -3.65161
9.30962 -3.65131
9.30974 -3.65102
9.30985 -3.65072
9.30997 -3.65043
9.31008 -3.65014
9.3102 -3.64984
9.31031 -3.64955
9.31043 -3.64925
9.31055 -3.64896
9.31066 -3.64866
9.31078 -3.64837
9.31089 -3.64807
9.31101 -3.64778
9.31112 -3.64749
9.31124 -3.64719
9.31135 -3.6469
9.31147 -3.6466
9.31158 -3.64631
9.3117 -3.64601
9.31181 -3.64572
9.31193 -3.64542
9.31204 -3.64513
9.31216 -3.64484
9.31228 -3.64454
9.31239 -3.64425
9.31251 -3.64395
9.31262 -3.64366
9.31274 -3.64336
9.31285 -3.64307
9.31297 -3.64277
9.31308 -3.64248
9.3132 -3.64219
9.31331 -3.64189
9.31343 -3.6416
9.31354 -3.6413
9.31366 -3.64101
9.31377 -3.64071
9.31389 -3.64042
9.314 -3.64012
9.31412 -3.63983
9.31423 -3.63953
9.31435 -3.63924
9.31446 -3.63895
9.31458 -3.63865
9.31469 -3.63836
9.31481 -3.63806
9.31492 -3.63777
9.31504 -3.63747
9.31515 -3.63718
9.31527 -3.63688
9.31538 -3.63659
9.3155 -3.63629
9.31561 -3.636
9.31573 -3.63571
9.31584 -3.63541
9.31596 -3.63512
9.31607 -3.63482
9.31619 -3.63453
9.3163 -3.63423
9.31642 -3.63394
9.31653 -3.63364
9.31665 -3.63335
9.31676 -3.63305
9.31688 -3.63276
9.31699 -3.63246
9.31711 -3.63217
9.31722 -3.63188
9.31734 -3.63158
9.31745 -3.63129
9.31757 -3.63099
9.31768 -3.6307
9.3178 -3.6304
9.31791 -3.63011
9.31803 -3.62981
9.31814 -3.62952
9.31826 -3.62922
9.31837 -3.62893
9.31848 -3.62863
9.3186 -3.62834
9.31871 -3.62804
9.31883 -3.62775
9.31894 -3.62746
9.31906 -3.62716
9.31917 -3.62687
9.31929 -3.62657
9.3194 -3.62628
9.31952 -3.62598
9.31963 -3.62569
9.31975 -3.62539
9.31986 -3.6251
9.31998 -3.6248
9.32009 -3.62451
9.3202 -3.62421
9.32032 -3.62392
9.32043 -3.62362
9.32055 -3.62333
9.32066 -3.62303
9.32078 -3.62274
9.32089 -3.62245
9.32101 -3.62215
9.32112 -3.62186
9.32124 -3.62156
9.32135 -3.62127
9.32147 -3.62097
9.32158 -3.62068
9.32169 -3.62038
9.32181 -3.62009
9.32192 -3.61979
9.32204 -3.6195
9.32215 -3.6192
9.32227 -3.61891
9.32238 -3.61861
9.3225 -3.61832
9.32261 -3.61802
9.32272 -3.61773
9.32284 -3.61743
9.32295 -3.61714
9.32307 -3.61684
9.32318 -3.61655
9.3233 -3.61625
9.32341 -3.61596
9.32352 -3.61567
9.32364 -3.61537
9.32375 -3.61508
9.32387 -3.61478
9.32398 -3.61449
9.3241 -3.61419
9.32421 -3.6139
9.32432 -3.6136
9.32444 -3.61331
9.32455 -3.61301
9.32467 -3.61272
9.32478 -3.61242
9.3249 -3.61213
9.32501 -3.61183
9.32512 -3.61154
9.32524 -3.61124
9.32535 -3.61095
9.32547 -3.61065
9.32558 -3.61036
9.3257 -3.61006
9.32581 -3.60977
9.32592 -3.60947
9.32604 -3.60918
9.32615 -3.60888
9.32627 -3.60859
9.32638 -3.60829
9.32649 -3.608
9.32661 -3.6077
9.32672 -3.60741
9.32684 -3.60711
9.32695 -3.60682
9.32706 -3.60652
9.32718 -3.60623
9.32729 -3.60593
9.32741 -3.60564
9.32752 -3.60534
9.32763 -3.60505
9.32775 -3.60475
9.32786 -3.60446
9.32798 -3.60416
9.32809 -3.60387
9.3282 -3.60357
9.32832 -3.60328
9.32843 -3.60298
9.32855 -3.60269
9.32866 -3.60239
9.32877 -3.6021
9.32889 -3.6018
9.329 -3.60151
9.32912 -3.60121
9.32923 -3.60092
9.32934 -3.60062
9.32946 -3.60033
9.32957 -3.60003
9.32968 -3.59974
9.3298 -3.59944
9.32991 -3.59915
9.33003 -3.59885
9.33014 -3.59856
9.33025 -3.59826
9.33037 -3.59797
9.33048 -3.59767
9.3306 -3.59738
9.33071 -3.59708
9.33082 -3.59679
9.33094 -3.59649
9.33105 -3.5962
9.33116 -3.5959
9.33128 -3.59561
9.33139 -3.59531
9.3315 -3.59502
9.33162 -3.59472
9.33173 -3.59443
9.33185 -3.59413
9.33196 -3.59384
9.33207 -3.59354
9.33219 -3.59325
9.3323 -3.59295
9.33241 -3.59266
9.33253 -3.59236
9.33264 -3.59207
9.33275 -3.59177
9.33287 -3.59148
9.33298 -3.59118
9.3331 -3.59089
9.33321 -3.59059
9.33332 -3.5903
9.33344 -3.59
9.33355 -3.58971
9.33366 -3.58941
9.33378 -3.58912
9.33389 -3.58882
9.334 -3.58853
9.33412 -3.58823
9.33423 -3.58793
9.33434 -3.58764
9.33446 -3.58734
9.33457 -3.58705
9.33468 -3.58675
9.3348 -3.58646
9.33491 -3.58616
9.33502 -3.58587
9.33514 -3.58557
9.33525 -3.58528
9.33536 -3.58498
9.33548 -3.58469
9.33559 -3.58439
9.3357 -3.5841
9.33582 -3.5838
9.33593 -3.58351
9.33604 -3.58321
9.33616 -3.58292
9.33627 -3.58262
9.33638 -3.58233
9.3365 -3.58203
9.33661 -3.58174
9.33672 -3.58144
9.33684 -3.58114
9.33695 -3.58085
9.33706 -3.58055
9.33718 -3.58026
9.33729 -3.57996
9.3374 -3.57967
9.33752 -3.57937
9.33763 -3.57908
9.33774 -3.57878
9.33786 -3.57849
9.33797 -3.57819
9.33808 -3.5779
9.3382 -3.5776
9.33831 -3.57731
9.33842 -3.57701
9.33854 -3.57672
9.33865 -3.57642
9.33876 -3.57612
9.33887 -3.57583
9.33899 -3.57553
9.3391 -3.57524
9.33921 -3.57494
9.33933 -3.57465
9.33944 -3.57435
9.33955 -3.57406
9.33967 -3.57376
9.33978 -3.57347
9.33989 -3.57317
9.34 -3.57288
9.34012 -3.57258
9.34023 -3.57229
9.34034 -3.57199
9.34046 -3.57169
9.34057 -3.5714
9.34068 -3.5711
9.3408 -3.57081
9.34091 -3.57051
9.34102 -3.57022
9.34113 -3.56992
9.34125 -3.56963
9.34136 -3.56933
9.34147 -3.56904
9.34159 -3.56874
9.3417 -3.56845
9.34181 -3.56815
9.34192 -3.56785
9.34204 -3.56756
9.34215 -3.56726
9.34226 -3.56697
9.34238 -3.56667
9.34249 -3.56638
9.3426 -3.56608
9.34271 -3.56579
9.34283 -3.56549
9.34294 -3.5652
9.34305 -3.5649
9.34316 -3.5646
9.34328 -3.56431
9.34339 -3.56401
9.3435 -3.56372
9.34362 -3.56342
9.34373 -3.56313
9.34384 -3.56283
9.34395 -3.56254
9.34407 -3.56224
9.34418 -3.56195
9.34429 -3.56165
9.3444 -3.56135
9.34452 -3.56106
9.34463 -3.56076
9.34474 -3.56047
9.34485 -3.56017
9.34497 -3.55988
9.34508 -3.55958
9.34519 -3.55929
9.3453 -3.55899
9.34542 -3.5587
9.34553 -3.5584
9.34564 -3.5581
9.34575 -3.55781
9.34587 -3.55751
9.34598 -3.55722
9.34609 -3.55692
9.3462 -3.55663
9.34632 -3.55633
9.34643 -3.55604
9.34654 -3.55574
9.34665 -3.55544
9.34677 -3.55515
9.34688 -3.55485
9.34699 -3.55456
9.3471 -3.55426
9.34722 -3.55397
9.34733 -3.55367
9.34744 -3.55338
9.34755 -3.55308
9.34767 -3.55278
9.34778 -3.55249
9.34789 -3.55219
9.348 -3.5519
9.34811 -3.5516
9.34823 -3.55131
9.34834 -3.55101
9.34845 -3.55071
9.34856 -3.55042
9.34868 -3.55012
9.34879 -3.54983
9.3489 -3.54953
9.34901 -3.54924
9.34913 -3.54894
9.34924 -3.54865
9.34935 -3.54835
9.34946 -3.54805
9.34957 -3.54776
9.34969 -3.54746
9.3498 -3.54717
9.34991 -3.54687
9.35002 -3.54658
9.35013 -3.54628
9.35025 -3.54598
9.35036 -3.54569
9.35047 -3.54539
9.35058 -3.5451
9.3507 -3.5448
9.35081 -3.54451
9.35092 -3.54421
9.35103 -3.54391
9.35114 -3.54362
9.35126 -3.54332
9.35137 -3.54303
9.35148 -3.54273
9.35159 -3.54244
9.3517 -3.54214
9.35182 -3.54184
9.35193 -3.54155
9.35204 -3.54125
9.35215 -3.54096
9.35226 -3.54066
9.35238 -3.54037
9.35249 -3.54007
9.3526 -3.53977
9.35271 -3.53948
9.35282 -3.53918
9.35294 -3.53889
9.35305 -3.53859
9.35316 -3.5383
9.35327 -3.538
9.35338 -3.5377
9.35349 -3.53741
9.35361 -3.53711
9.35372 -3.53682
9.35383 -3.53652
9.35394 -3.53622
9.35405 -3.53593
9.35417 -3.53563
9.35428 -3.53534
9.35439 -3.53504
9.3545 -3.53475
9.35461 -3.53445
9.35472 -3.53415
9.35484 -3.53386
9.35495 -3.53356
9.35506 -3.53327
9.35517 -3.53297
9.35528 -3.53268
9.35539 -3.53238
9.35551 -3.53208
9.35562 -3.53179
9.35573 -3.53149
9.35584 -3.5312
9.35595 -3.5309
9.35606 -3.5306
9.35618 -3.53031
9.35629 -3.53001
9.3564 -3.52972
9.35651 -3.52942
9.35662 -3.52912
9.35673 -3.52883
9.35685 -3.52853
9.35696 -3.52824
9.35707 -3.52794
9.35718 -3.52765
9.35729 -3.52735
9.3574 -3.52705
9.35752 -3.52676
9.35763 -3.52646
9.35774 -3.52617
9.35785 -3.52587
9.35796 -3.52557
9.35807 -3.52528
9.35818 -3.52498
9.3583 -3.52469
9.35841 -3.52439
9.35852 -3.52409
9.35863 -3.5238
9.35874 -3.5235
9.35885 -3.52321
9.35896 -3.52291
9.35908 -3.52261
9.35919 -3.52232
9.3593 -3.52202
9.35941 -3.52173
9.35952 -3.52143
9.35963 -3.52113
9.35974 -3.52084
9.35986 -3.52054
9.35997 -3.52025
9.36008 -3.51995
9.36019 -3.51965
9.3603 -3.51936
9.36041 -3.51906
9.36052 -3.51877
9.36063 -3.51847
9.36075 -3.51817
9.36086 -3.51788
9.36097 -3.51758
9.36108 -3.51729
9.36119 -3.51699
9.3613 -3.51669
9.36141 -3.5164
9.36152 -3.5161
9.36164 -3.51581
9.36175 -3.51551
9.36186 -3.51521
9.36197 -3.51492
9.36208 -3.51462
9.36219 -3.51433
9.3623 -3.51403
9.36241 -3.51373
9.36252 -3.51344
9.36264 -3.51314
9.36275 -3.51285
9.36286 -3.51255
9.36297 -3.51225
9.36308 -3.51196
9.36319 -3.51166
9.3633 -3.51137
9.36341 -3.51107
9.36352 -3.51077
9.36363 -3.51048
9.36375 -3.51018
9.36386 -3.50989
9.36397 -3.50959
9.36408 -3.50929
9.36419 -3.509
9.3643 -3.5087
9.36441 -3.5084
9.36452 -3.50811
9.36463 -3.50781
9.36474 -3.50752
9.36486 -3.50722
9.36497 -3.50692
9.36508 -3.50663
9.36519 -3.50633
9.3653 -3.50604
9.36541 -3.50574
9.36552 -3.50544
9.36563 -3.50515
9.36574 -3.50485
9.36585 -3.50455
9.36596 -3.50426
9.36607 -3.50396
9.36619 -3.50367
9.3663 -3.50337
9.36641 -3.50307
9.36652 -3.50278
9.36663 -3.50248
9.36674 -3.50219
9.36685 -3.50189
9.36696 -3.50159
9.36707 -3.5013
9.36718 -3.501
9.36729 -3.5007
9.3674 -3.50041
9.36751 -3.50011
9.36763 -3.49982
9.36774 -3.49952
9.36785 -3.49922
9.36796 -3.49893
9.36807 -3.49863
9.36818 -3.49833
9.36829 -3.49804
9.3684 -3.49774
9.36851 -3.49745
9.36862 -3.49715
9.36873 -3.49685
9.36884 -3.49656
9.36895 -3.49626
9.36906 -3.49596
9.36917 -3.49567
9.36928 -3.49537
9.36939 -3.49508
9.36951 -3.49478
9.36962 -3.49448
9.36973 -3.49419
9.36984 -3.49389
9.36995 -3.49359
9.37006 -3.4933
9.37017 -3.493
9.37028 -3.4927
9.37039 -3.49241
9.3705 -3.49211
9.37061 -3.49182
9.37072 -3.49152
9.37083 -3.49122
9.37094 -3.49093
9.37105 -3.49063
9.37116 -3.49033
9.37127 -3.49004
9.37138 -3.48974
9.37149 -3.48945
9.3716 -3.48915
9.37171 -3.48885
9.37182 -3.48856
9.37193 -3.48826
9.37204 -3.48796
9.37215 -3.48767
9.37226 -3.48737
9.37238 -3.48707
9.37249 -3.48678
9.3726 -3.48648
9.37271 -3.48619
9.37282 -3.48589
9.37293 -3.48559
9.37304 -3.4853
9.37315 -3.485
9.37326 -3.4847
9.37337 -3.48441
9.37348 -3.48411
9.37359 -3.48381
9.3737 -3.48352
9.37381 -3.48322
9.37392 -3.48292
9.37403 -3.48263
9.37414 -3.48233
9.37425 -3.48204
9.37436 -3.48174
9.37447 -3.48144
9.37458 -3.48115
9.37469 -3.48085
9.3748 -3.48055
9.37491 -3.48026
9.37502 -3.47996
9.37513 -3.47966
9.37524 -3.47937
9.37535 -3.47907
9.37546 -3.47877
9.37557 -3.47848
9.37568 -3.47818
9.37579 -3.47788
9.3759 -3.47759
9.37601 -3.47729
9.37612 -3.477
9.37623 -3.4767
9.37634 -3.4764
9.37645 -3.47611
9.37656 -3.47581
9.37667 -3.47551
9.37678 -3.47522
9.37689 -3.47492
9.377 -3.47462
9.37711 -3.47433
9.37722 -3.47403
9.37733 -3.47373
9.37744 -3.47344
9.37755 -3.47314
9.37766 -3.47284
9.37777 -3.47255
9.37788 -3.47225
9.37799 -3.47195
9.3781 -3.47166
9.37821 -3.47136
9.37832 -3.47106
9.37843 -3.47077
9.37854 -3.47047
9.37865 -3.47017
9.37875 -3.46988
9.37886 -3.46958
9.37897 -3.46929
9.37908 -3.46899
9.37919 -3.46869
9.3793 -3.4684
9.37941 -3.4681
9.37952 -3.4678
9.37963 -3.46751
9.37974 -3.46721
9.37985 -3.46691
9.37996 -3.46662
9.38007 -3.46632
9.38018 -3.46602
9.38029 -3.46573
9.3804 -3.46543
9.38051 -3.46513
9.38062 -3.46484
9.38073 -3.46454
9.38084 -3.46424
9.38095 -3.46395
9.38106 -3.46365
9.38117 -3.46335
9.38128 -3.46306
9.38139 -3.46276
9.38149 -3.46246
9.3816 -3.46217
9.38171 -3.46187
9.38182 -3.46157
9.38193 -3.46128
9.38204 -3.46098
9.38215 -3.46068
9.38226 -3.46039
9.38237 -3.46009
9.38248 -3.45979
9.38259 -3.4595
9.3827 -3.4592
9.38281 -3.4589
9.38292 -3.45861
9.38303 -3.45831
9.38314 -3.45801
9.38325 -3.45772
9.38335 -3.45742
9.38346 -3.45712
9.38357 -3.45683
9.38368 -3.45653
9.38379 -3.45623
9.3839 -3.45594
9.38401 -3.45564
9.38412 -3.45534
9.38423 -3.45505
9.38434 -3.45475
9.38445 -3.45445
9.38456 -3.45415
9.38467 -3.45386
9.38478 -3.45356
9.38488 -3.45326
9.38499 -3.45297
9.3851 -3.45267
9.38521 -3.45237
9.38532 -3.45208
9.38543 -3.45178
9.38554 -3.45148
9.38565 -3.45119
9.38576 -3.45089
9.38587 -3.45059
9.38598 -3.4503
9.38609 -3.45
9.38619 -3.4497
9.3863 -3.44941
9.38641 -3.44911
9.38652 -3.44881
9.38663 -3.44852
9.38674 -3.44822
9.38685 -3.44792
9.38696 -3.44763
9.38707 -3.44733
9.38718 -3.44703
9.38728 -3.44673
9.38739 -3.44644
9.3875 -3.44614
9.38761 -3.44584
9.38772 -3.44555
9.38783 -3.44525
9.38794 -3.44495
9.38805 -3.44466
9.38816 -3.44436
9.38827 -3.44406
9.38837 -3.44377
9.38848 -3.44347
9.38859 -3.44317
9.3887 -3.44288
9.38881 -3.44258
9.38892 -3.44228
9.38903 -3.44198
9.38914 -3.44169
9.38924 -3.44139
9.38935 -3.44109
9.38946 -3.4408
9.38957 -3.4405
9.38968 -3.4402
9.38979 -3.43991
9.3899 -3.43961
9.39001 -3.43931
9.39012 -3.43902
9.39022 -3.43872
9.39033 -3.43842
9.39044 -3.43812
9.39055 -3.43783
9.39066 -3.43753
9.39077 -3.43723
9.39088 -3.43694
9.39098 -3.43664
9.39109 -3.43634
9.3912 -3.43605
9.39131 -3.43575
9.39142 -3.43545
9.39153 -3.43515
9.39164 -3.43486
9.39175 -3.43456
9.39185 -3.43426
9.39196 -3.43397
9.39207 -3.43367
9.39218 -3.43337
9.39229 -3.43308
9.3924 -3.43278
9.39251 -3.43248
9.39261 -3.43218
9.39272 -3.43189
9.39283 -3.43159
9.39294 -3.43129
9.39305 -3.431
9.39316 -3.4307
9.39326 -3.4304
9.39337 -3.43011
9.39348 -3.42981
9.39359 -3.42951
9.3937 -3.42921
9.39381 -3.42892
9.39392 -3.42862
9.39402 -3.42832
9.39413 -3.42803
9.39424 -3.42773
9.39435 -3.42743
9.39446 -3.42713
9.39457 -3.42684
9.39467 -3.42654
9.39478 -3.42624
9.39489 -3.42595
9.395 -3.42565
9.39511 -3.42535
9.39522 -3.42506
9.39532 -3.42476
9.39543 -3.42446
9.39554 -3.42416
9.39565 -3.42387
9.39576 -3.42357
9.39587 -3.42327
9.39597 -3.42298
9.39608 -3.42268
9.39619 -3.42238
9.3963 -3.42208
9.39641 -3.42179
9.39651 -3.42149
9.39662 -3.42119
9.39673 -3.4209
9.39684 -3.4206
9.39695 -3.4203
9.39706 -3.42
9.39716 -3.41971
9.39727 -3.41941
9.39738 -3.41911
9.39749 -3.41882
9.3976 -3.41852
9.3977 -3.41822
9.39781 -3.41792
9.39792 -3.41763
9.39803 -3.41733
9.39814 -3.41703
9.39824 -3.41674
9.39835 -3.41644
9.39846 -3.41614
9.39857 -3.41584
9.39868 -3.41555
9.39878 -3.41525
9.39889 -3.41495
9.399 -3.41465
9.39911 -3.41436
9.39922 -3.41406
9.39932 -3.41376
9.39943 -3.41347
9.39954 -3.41317
9.39965 -3.41287
9.39976 -3.41257
9.39986 -3.41228
9.39997 -3.41198
9.40008 -3.41168
9.40019 -3.41139
9.4003 -3.41109
9.4004 -3.41079
9.40051 -3.41049
9.40062 -3.4102
9.40073 -3.4099
9.40083 -3.4096
9.40094 -3.4093
9.40105 -3.40901
9.40116 -3.40871
9.40127 -3.40841
9.40137 -3.40812
9.40148 -3.40782
9.40159 -3.40752
9.4017 -3.40722
9.4018 -3.40693
9.40191 -3.40663
9.40202 -3.40633
9.40213 -3.40603
9.40224 -3.40574
9.40234 -3.40544
9.40245 -3.40514
9.40256 -3.40484
9.40267 -3.40455
9.40277 -3.40425
9.40288 -3.40395
9.40299 -3.40366
9.4031 -3.40336
9.4032 -3.40306
9.40331 -3.40276
9.40342 -3.40247
9.40353 -3.40217
9.40363 -3.40187
9.40374 -3.40157
9.40385 -3.40128
9.40396 -3.40098
9.40407 -3.40068
9.40417 -3.40038
9.40428 -3.40009
9.40439 -3.39979
9.4045 -3.39949
9.4046 -3.39919
9.40471 -3.3989
9.40482 -3.3986
9.40493 -3.3983
9.40503 -3.398
9.40514 -3.39771
9.40525 -3.39741
9.40535 -3.39711
9.40546 -3.39682
9.40557 -3.39652
9.40568 -3.39622
9.40578 -3.39592
9.40589 -3.39563
9.406 -3.39533
9.40611 -3.39503
9.40621 -3.39473
9.40632 -3.39444
9.40643 -3.39414
9.40654 -3.39384
9.40664 -3.39354
9.40675 -3.39325
9.40686 -3.39295
9.40697 -3.39265
9.40707 -3.39235
9.40718 -3.39206
9.40729 -3.39176
9.40739 -3.39146
9.4075 -3.39116
9.40761 -3.39087
9.40772 -3.39057
9.40782 -3.39027
9.40793 -3.38997
9.40804 -3.38968
9.40814 -3.38938
9.40825 -3.38908
9.40836 -3.38878
9.40847 -3.38849
9.40857 -3.38819
9.40868 -3.38789
9.40879 -3.38759
9.40889 -3.3873
9.409 -3.387
9.40911 -3.3867
9.40922 -3.3864
9.40932 -3.38611
9.40943 -3.38581
9.40954 -3.38551
9.40964 -3.38521
9.40975 -3.38492
9.40986 -3.38462
9.40997 -3.38432
9.41007 -3.38402
9.41018 -3.38373
9.41029 -3.38343
9.41039 -3.38313
9.4105 -3.38283
9.41061 -3.38253
9.41071 -3.38224
9.41082 -3.38194
9.41093 -3.38164
9.41103 -3.38134
9.41114 -3.38105
9.41125 -3.38075
9.41136 -3.38045
9.41146 -3.38015
9.41157 -3.37986
9.41168 -3.37956
9.41178 -3.37926
9.41189 -3.37896
9.412 -3.37867
9.4121 -3.37837
9.41221 -3.37807
9.41232 -3.37777
9.41242 -3.37748
9.41253 -3.37718
9.41264 -3.37688
9.41274 -3.37658
9.41285 -3.37628
9.41296 -3.37599
9.41306 -3.37569
9.41317 -3.37539
9.41328 -3.37509
9.41338 -3.3748
9.41349 -3.3745
9.4136 -3.3742
9.41371 -3.3739
9.41381 -3.37361
9.41392 -3.37331
9.41403 -3.37301
9.41413 -3.37271
9.41424 -3.37242
9.41434 -3.37212
9.41445 -3.37182
9.41456 -3.37152
9.41466 -3.37122
9.41477 -3.37093
9.41488 -3.37063
9.41498 -3.37033
9.41509 -3.37003
9.4152 -3.36974
9.4153 -3.36944
9.41541 -3.36914
9.41552 -3.36884
9.41562 -3.36854
9.41573 -3.36825
9.41584 -3.36795
9.41594 -3.36765
9.41605 -3.36735
9.41616 -3.36706
9.41626 -3.36676
9.41637 -3.36646
9.41648 -3.36616
9.41658 -3.36586
9.41669 -3.36557
9.41679 -3.36527
9.4169 -3.36497
9.41701 -3.36467
9.41711 -3.36438
9.41722 -3.36408
9.41733 -3.36378
9.41743 -3.36348
9.41754 -3.36318
9.41765 -3.36289
9.41775 -3.36259
9.41786 -3.36229
9.41796 -3.36199
9.41807 -3.3617
9.41818 -3.3614
9.41828 -3.3611
9.41839 -3.3608
9.4185 -3.3605
9.4186 -3.36021
9.41871 -3.35991
9.41882 -3.35961
9.41892 -3.35931
9.41903 -3.35902
9.41913 -3.35872
9.41924 -3.35842
9.41935 -3.35812
9.41945 -3.35782
9.41956 -3.35753
9.41966 -3.35723
9.41977 -3.35693
9.41988 -3.35663
9.41998 -3.35633
9.42009 -3.35604
9.4202 -3.35574
9.4203 -3.35544
9.42041 -3.35514
9.42051 -3.35484
9.42062 -3.35455
9.42073 -3.35425
9.42083 -3.35395
9.42094 -3.35365
9.42104 -3.35336
9.42115 -3.35306
9.42126 -3.35276
9.42136 -3.35246
9.42147 -3.35216
9.42157 -3.35187
9.42168 -3.35157
9.42179 -3.35127
9.42189 -3.35097
9.422 -3.35067
9.4221 -3.35038
9.42221 -3.35008
9.42232 -3.34978
9.42242 -3.34948
9.42253 -3.34918
9.42263 -3.34889
9.42274 -3.34859
9.42285 -3.34829
9.42295 -3.34799
9.42306 -3.34769
9.42316 -3.3474
9.42327 -3.3471
9.42337 -3.3468
9.42348 -3.3465
9.42359 -3.3462
9.42369 -3.34591
9.4238 -3.34561
9.4239 -3.34531
9.42401 -3.34501
9.42412 -3.34471
9.42422 -3.34442
9.42433 -3.34412
9.42443 -3.34382
9.42454 -3.34352
9.42464 -3.34322
9.42475 -3.34293
9.42486 -3.34263
9.42496 -3.34233
9.42507 -3.34203
9.42517 -3.34173
9.42528 -3.34144
9.42538 -3.34114
9.42549 -3.34084
9.42559 -3.34054
9.4257 -3.34024
9.42581 -3.33995
9.42591 -3.33965
9.42602 -3.33935
9.42612 -3.33905
9.42623 -3.33875
9.42633 -3.33846
9.42644 -3.33816
9.42655 -3.33786
9.42665 -3.33756
9.42676 -3.33726
9.42686 -3.33696
9.42697 -3.33667
9.42707 -3.33637
9.42718 -3.33607
9.42728 -3.33577
9.42739 -3.33547
9.42749 -3.33518
9.4276 -3.33488
9.42771 -3.33458
9.42781 -3.33428
9.42792 -3.33398
9.42802 -3.33369
9.42813 -3.33339
9.42823 -3.33309
9.42834 -3.33279
9.42844 -3.33249
9.42855 -3.33219
9.42865 -3.3319
9.42876 -3.3316
9.42886 -3.3313
9.42897 -3.331
9.42908 -3.3307
9.42918 -3.33041
9.42929 -3.33011
9.42939 -3.32981
9.4295 -3.32951
9.4296 -3.32921
9.42971 -3.32891
9.42981 -3.32862
9.42992 -3.32832
9.43002 -3.32802
9.43013 -3.32772
9.43023 -3.32742
9.43034 -3.32713
9.43044 -3.32683
9.43055 -3.32653
9.43065 -3.32623
9.43076 -3.32593
9.43086 -3.32563
9.43097 -3.32534
9.43107 -3.32504
9.43118 -3.32474
9.43129 -3.32444
9.43139 -3.32414
9.4315 -3.32384
9.4316 -3.32355
9.43171 -3.32325
9.43181 -3.32295
9.43192 -3.32265
9.43202 -3.32235
9.43213 -3.32206
9.43223 -3.32176
9.43234 -3.32146
9.43244 -3.32116
9.43255 -3.32086
9.43265 -3.32056
9.43276 -3.32027
9.43286 -3.31997
9.43297 -3.31967
9.43307 -3.31937
9.43318 -3.31907
9.43328 -3.31877
9.43339 -3.31848
9.43349 -3.31818
9.4336 -3.31788
9.4337 -3.31758
9.43381 -3.31728
9.43391 -3.31698
9.43402 -3.31669
9.43412 -3.31639
9.43422 -3.31609
9.43433 -3.31579
9.43443 -3.31549
9.43454 -3.31519
9.43464 -3.3149
9.43475 -3.3146
9.43485 -3.3143
9.43496 -3.314
9.43506 -3.3137
9.43517 -3.3134
9.43527 -3.31311
9.43538 -3.31281
9.43548 -3.31251
9.43559 -3.31221
9.43569 -3.31191
9.4358 -3.31161
9.4359 -3.31132
9.43601 -3.31102
9.43611 -3.31072
9.43622 -3.31042
9.43632 -3.31012
9.43642 -3.30982
9.43653 -3.30953
9.43663 -3.30923
9.43674 -3.30893
9.43684 -3.30863
9.43695 -3.30833
9.43705 -3.30803
9.43716 -3.30773
9.43726 -3.30744
9.43737 -3.30714
9.43747 -3.30684
9.43758 -3.30654
9.43768 -3.30624
9.43778 -3.30594
9.43789 -3.30565
9.43799 -3.30535
9.4381 -3.30505
9.4382 -3.30475
9.43831 -3.30445
9.43841 -3.30415
9.43852 -3.30385
9.43862 -3.30356
9.43873 -3.30326
9.43883 -3.30296
9.43893 -3.30266
9.43904 -3.30236
9.43914 -3.30206
9.43925 -3.30177
9.43935 -3.30147
9.43946 -3.30117
9.43956 -3.30087
9.43966 -3.30057
9.43977 -3.30027
9.43987 -3.29997
9.43998 -3.29968
9.44008 -3.29938
9.44019 -3.29908
9.44029 -3.29878
9.4404 -3.29848
9.4405 -3.29818
9.4406 -3.29788
9.44071 -3.29759
9.44081 -3.29729
9.44092 -3.29699
9.44102 -3.29669
9.44113 -3.29639
9.44123 -3.29609
9.44133 -3.29579
9.44144 -3.2955
9.44154 -3.2952
9.44165 -3.2949
9.44175 -3.2946
9.44185 -3.2943
9.44196 -3.294
9.44206 -3.2937
9.44217 -3.29341
9.44227 -3.29311
9.44238 -3.29281
9.44248 -3.29251
9.44258 -3.29221
9.44269 -3.29191
9.44279 -3.29161
9.4429 -3.29132
9.443 -3.29102
9.4431 -3.29072
9.44321 -3.29042
9.44331 -3.29012
9.44342 -3.28982
9.44352 -3.28952
9.44362 -3.28923
9.44373 -3.28893
9.44383 -3.28863
9.44394 -3.28833
9.44404 -3.28803
9.44414 -3.28773
9.44425 -3.28743
9.44435 -3.28714
9.44446 -3.28684
9.44456 -3.28654
9.44466 -3.28624
9.44477 -3.28594
9.44487 -3.28564
9.44498 -3.28534
9.44508 -3.28504
9.44518 -3.28475
9.44529 -3.28445
9.44539 -3.28415
9.44549 -3.28385
9.4456 -3.28355
9.4457 -3.28325
9.44581 -3.28295
9.44591 -3.28266
9.44601 -3.28236
9.44612 -3.28206
9.44622 -3.28176
9.44633 -3.28146
9.44643 -3.28116
9.44653 -3.28086
9.44664 -3.28056
9.44674 -3.28027
9.44684 -3.27997
9.44695 -3.27967
9.44705 -3.27937
9.44715 -3.27907
9.44726 -3.27877
9.44736 -3.27847
9.44747 -3.27817
9.44757 -3.27788
